Date,Open,High,Low,Close,Adj Close,Volume
2016-11-25,39.000000,39.000000,39.000000,39.000000,39.000000,0
2016-11-28,39.000000,39.000000,39.000000,39.000000,39.000000,0
2016-11-29,38.000000,38.000000,38.000000,38.000000,38.000000,300
2016-11-30,38.000000,38.000000,38.000000,38.000000,38.000000,0
2016-12-01,38.000000,38.000000,38.000000,38.000000,38.000000,900
2016-12-02,38.000000,38.000000,38.000000,38.000000,38.000000,0
2016-12-05,38.000000,38.000000,38.000000,38.000000,38.000000,0
2016-12-06,38.000000,38.000000,38.000000,38.000000,38.000000,0
2016-12-07,38.000000,38.000000,38.000000,38.000000,38.000000,1000
2016-12-08,40.259998,40.259998,40.099998,40.099998,40.099998,400
2016-12-09,39.750000,39.750000,39.750000,39.750000,39.750000,1200
2016-12-12,39.750000,39.750000,39.750000,39.750000,39.750000,0
2016-12-13,39.750000,39.750000,39.750000,39.750000,39.750000,1200
2016-12-14,40.000000,40.000000,40.000000,40.000000,40.000000,1000
2016-12-15,40.000000,40.000000,40.000000,40.000000,40.000000,1100
2016-12-16,39.080002,39.080002,39.080002,39.080002,39.080002,1000
2016-12-19,39.730000,39.730000,39.730000,39.730000,39.730000,600
2016-12-20,39.349998,39.349998,39.349998,39.349998,39.349998,300
2016-12-21,39.349998,39.349998,39.349998,39.349998,39.349998,0
2016-12-22,39.349998,39.349998,39.349998,39.349998,39.349998,0
2016-12-23,39.750000,39.750000,39.680000,39.680000,39.680000,600
2016-12-27,40.000000,40.000000,40.000000,40.000000,40.000000,2100
2016-12-28,40.000000,40.000000,40.000000,40.000000,40.000000,0
2016-12-29,39.000000,39.000000,39.000000,39.000000,39.000000,800
2016-12-30,41.000000,41.000000,41.000000,41.000000,41.000000,200
2017-01-03,41.000000,41.000000,41.000000,41.000000,41.000000,0
2017-01-04,41.000000,41.000000,41.000000,41.000000,41.000000,7500
2017-01-05,41.000000,41.000000,41.000000,41.000000,41.000000,0
2017-01-06,41.000000,41.000000,41.000000,41.000000,41.000000,0
2017-01-09,40.200001,40.200001,40.200001,40.200001,40.200001,2100
2017-01-10,40.200001,40.200001,40.200001,40.200001,40.200001,0
2017-01-11,41.450001,41.500000,41.450001,41.500000,41.500000,200
2017-01-12,41.500000,41.500000,41.500000,41.500000,41.500000,0
2017-01-13,41.500000,41.500000,41.500000,41.500000,41.500000,0
2017-01-17,38.000000,38.000000,38.000000,38.000000,38.000000,300
2017-01-18,45.000000,45.000000,45.000000,45.000000,45.000000,2200
2017-01-19,42.349998,42.500000,42.349998,42.500000,42.500000,600
2017-01-20,42.500000,42.500000,42.500000,42.500000,42.500000,0
2017-01-23,42.250000,42.250000,41.049999,41.049999,41.049999,13600
2017-01-24,41.049999,41.049999,41.049999,41.049999,41.049999,0
2017-01-25,41.150002,41.150002,39.750000,39.750000,39.750000,300
2017-01-26,39.750000,39.750000,39.750000,39.750000,39.750000,900
2017-01-27,39.750000,39.750000,39.750000,39.750000,39.750000,0
2017-01-30,40.630001,40.630001,40.630001,40.630001,40.630001,1400
2017-01-31,41.250000,41.250000,41.250000,41.250000,41.250000,500
2017-02-01,39.580002,39.580002,39.580002,39.580002,39.580002,5100
2017-02-02,39.580002,39.580002,39.580002,39.580002,39.580002,0
2017-02-03,39.580002,39.580002,39.580002,39.580002,39.580002,0
2017-02-06,40.110001,40.110001,40.110001,40.110001,40.110001,400
2017-02-07,40.110001,40.110001,40.110001,40.110001,40.110001,0
2017-02-08,40.110001,40.110001,40.110001,40.110001,40.110001,0
2017-02-09,40.919998,40.919998,40.919998,40.919998,40.919998,800
2017-02-10,40.919998,40.919998,40.919998,40.919998,40.919998,0
2017-02-13,40.299999,40.299999,40.200001,40.200001,40.200001,500
2017-02-14,40.200001,40.200001,40.200001,40.200001,40.200001,0
2017-02-15,40.200001,40.200001,40.200001,40.200001,40.200001,0
2017-02-16,40.200001,40.200001,40.200001,40.200001,40.200001,0
2017-02-17,40.200001,40.200001,40.200001,40.200001,40.200001,0
2017-02-21,41.500000,41.500000,41.500000,41.500000,41.500000,2200
2017-02-22,41.500000,41.500000,41.500000,41.500000,41.500000,0
2017-02-23,41.500000,41.500000,41.500000,41.500000,41.500000,0
2017-02-24,43.000000,43.000000,42.200001,42.200001,42.200001,1500
2017-02-27,42.200001,42.200001,42.200001,42.200001,42.200001,0
2017-02-28,42.200001,42.200001,42.200001,42.200001,42.200001,0
2017-03-01,43.669998,43.669998,43.669998,43.669998,43.669998,600
2017-03-02,43.669998,43.669998,43.669998,43.669998,43.669998,0
2017-03-03,41.330002,41.330002,41.330002,41.330002,41.330002,200
2017-03-06,41.330002,41.330002,41.330002,41.330002,41.330002,0
2017-03-07,41.330002,41.330002,41.330002,41.330002,41.330002,0
2017-03-08,41.330002,41.330002,41.330002,41.330002,41.330002,0
2017-03-09,41.330002,41.330002,41.330002,41.330002,41.330002,0
2017-03-10,41.330002,41.330002,41.330002,41.330002,41.330002,5800
2017-03-13,41.330002,41.330002,41.330002,41.330002,41.330002,0
2017-03-14,41.330002,41.330002,41.330002,41.330002,41.330002,2200
2017-03-15,41.330002,41.330002,41.330002,41.330002,41.330002,0
2017-03-16,41.330002,41.330002,41.330002,41.330002,41.330002,0
2017-03-17,41.330002,41.330002,41.330002,41.330002,41.330002,0
2017-03-20,44.599998,44.599998,43.799999,43.799999,43.799999,1700
2017-03-21,46.900002,46.900002,46.900002,46.900002,46.900002,200
2017-03-22,46.900002,46.900002,46.900002,46.900002,46.900002,0
2017-03-23,46.349998,46.349998,46.349998,46.349998,46.349998,100
2017-03-24,46.349998,46.349998,46.349998,46.349998,46.349998,0
2017-03-27,46.349998,46.349998,46.349998,46.349998,46.349998,0
2017-03-28,46.349998,46.349998,46.349998,46.349998,46.349998,0
2017-03-29,43.250000,43.250000,43.250000,43.250000,43.250000,400
2017-03-30,43.049999,43.049999,43.049999,43.049999,43.049999,200
2017-03-31,43.049999,43.049999,43.049999,43.049999,43.049999,0
2017-04-03,43.650002,43.650002,43.650002,43.650002,43.650002,100
2017-04-04,43.650002,43.650002,43.650002,43.650002,43.650002,0
2017-04-05,43.650002,43.650002,43.650002,43.650002,43.650002,0
2017-04-06,43.650002,43.650002,43.650002,43.650002,43.650002,0
2017-04-07,39.000000,39.000000,39.000000,39.000000,39.000000,100
2017-04-10,39.000000,39.000000,39.000000,39.000000,39.000000,0
2017-04-11,39.000000,39.000000,39.000000,39.000000,39.000000,0
2017-04-12,39.000000,39.000000,39.000000,39.000000,39.000000,1600
2017-04-13,40.250000,40.250000,40.250000,40.250000,40.250000,200
2017-04-17,40.250000,40.250000,40.250000,40.250000,40.250000,0
2017-04-18,40.250000,40.250000,40.250000,40.250000,40.250000,0
2017-04-19,40.250000,40.250000,40.250000,40.250000,40.250000,0
2017-04-20,40.250000,40.250000,40.250000,40.250000,40.250000,0
2017-04-21,40.250000,40.250000,40.250000,40.250000,40.250000,0
2017-04-24,39.459999,39.500000,39.099998,39.099998,39.099998,500
2017-04-25,39.099998,39.099998,39.099998,39.099998,39.099998,0
2017-04-26,39.099998,39.099998,39.099998,39.099998,39.099998,0
2017-04-27,39.099998,39.099998,39.099998,39.099998,39.099998,0
2017-04-28,39.900002,39.900002,39.799999,39.799999,39.799999,400
2017-05-01,39.000000,39.000000,39.000000,39.000000,39.000000,1000
2017-05-02,39.000000,39.000000,39.000000,39.000000,39.000000,900
2017-05-03,41.099998,41.099998,41.099998,41.099998,41.099998,3200
2017-05-04,41.099998,41.099998,41.099998,41.099998,41.099998,3200
2017-05-05,41.500000,42.000000,41.500000,42.000000,42.000000,1100
2017-05-08,41.500000,41.500000,41.500000,41.500000,41.500000,1300
2017-05-09,41.500000,41.500000,41.500000,41.500000,41.500000,0
2017-05-10,41.500000,41.500000,41.500000,41.500000,41.500000,0
2017-05-11,41.500000,41.500000,41.500000,41.500000,41.500000,0
2017-05-12,41.500000,41.500000,41.500000,41.500000,41.500000,900
2017-05-15,42.590000,42.599998,42.590000,42.599998,42.599998,8900
2017-05-16,43.500000,43.500000,43.500000,43.500000,43.500000,4300
2017-05-17,43.500000,43.500000,43.500000,43.500000,43.500000,1100
2017-05-18,43.500000,43.500000,43.500000,43.500000,43.500000,0
2017-05-19,45.599998,45.599998,45.599998,45.599998,45.599998,1300
2017-05-22,46.599998,46.599998,46.599998,46.599998,46.599998,100
2017-05-23,46.599998,46.599998,46.599998,46.599998,46.599998,500
2017-05-24,46.599998,46.599998,46.599998,46.599998,46.599998,0
2017-05-25,46.599998,46.599998,46.599998,46.599998,46.599998,0
2017-05-26,46.599998,46.599998,46.599998,46.599998,46.599998,0
2017-05-30,46.950001,46.950001,46.950001,46.950001,46.950001,300
2017-05-31,47.299999,47.299999,46.000000,46.000000,46.000000,3500
2017-06-01,47.400002,47.400002,47.400002,47.400002,47.400002,400
2017-06-02,47.400002,47.400002,47.400002,47.400002,47.400002,0
2017-06-05,47.400002,47.400002,47.400002,47.400002,47.400002,900
2017-06-06,47.400002,47.400002,47.400002,47.400002,47.400002,0
2017-06-07,47.400002,47.400002,47.400002,47.400002,47.400002,1300
2017-06-08,48.250000,48.250000,48.250000,48.250000,48.250000,600
2017-06-09,48.250000,48.250000,48.250000,48.250000,48.250000,0
2017-06-12,48.250000,48.250000,48.250000,48.250000,48.250000,0
2017-06-13,48.250000,48.250000,48.250000,48.250000,48.250000,1000
2017-06-14,48.250000,48.250000,48.250000,48.250000,48.250000,0
2017-06-15,49.000000,49.000000,49.000000,49.000000,49.000000,600
2017-06-16,49.000000,49.000000,49.000000,49.000000,49.000000,0
2017-06-19,49.650002,49.650002,49.650002,49.650002,49.650002,400
2017-06-20,48.000000,48.250000,48.000000,48.250000,48.250000,800
2017-06-21,48.250000,48.250000,48.250000,48.250000,48.250000,500
2017-06-22,48.250000,48.250000,48.250000,48.250000,48.250000,0
2017-06-23,48.250000,48.250000,48.250000,48.250000,48.250000,1000
2017-06-26,48.250000,48.250000,48.250000,48.250000,48.250000,0
2017-06-27,48.250000,48.250000,48.250000,48.250000,48.250000,0
2017-06-28,48.250000,48.250000,48.250000,48.250000,48.250000,0
2017-06-29,48.250000,48.250000,48.250000,48.250000,48.250000,0
2017-06-30,48.349998,48.349998,48.349998,48.349998,48.349998,1000
2017-07-03,48.349998,48.349998,48.349998,48.349998,48.349998,0
2017-07-05,46.500000,46.500000,46.299999,46.299999,46.299999,1000
2017-07-06,46.299999,46.299999,46.299999,46.299999,46.299999,0
2017-07-07,46.299999,46.299999,46.299999,46.299999,46.299999,0
2017-07-10,46.299999,46.299999,46.299999,46.299999,46.299999,0
2017-07-11,46.299999,46.299999,46.299999,46.299999,46.299999,0
2017-07-12,45.230000,45.230000,45.230000,45.230000,45.230000,3000
2017-07-13,45.230000,45.230000,45.230000,45.230000,45.230000,0
2017-07-14,45.230000,45.230000,45.230000,45.230000,45.230000,1100
2017-07-17,45.230000,45.230000,45.230000,45.230000,45.230000,0
2017-07-18,46.980000,46.980000,46.980000,46.980000,46.980000,200
2017-07-19,46.980000,46.980000,46.980000,46.980000,46.980000,0
2017-07-20,46.980000,46.980000,46.980000,46.980000,46.980000,0
2017-07-21,45.400002,45.400002,45.400002,45.400002,45.400002,500
2017-07-24,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-07-25,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-07-26,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-07-27,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-07-28,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-07-31,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-08-01,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-08-02,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-08-03,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-08-04,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-08-07,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-08-08,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-08-09,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-08-10,45.400002,45.400002,45.400002,45.400002,45.400002,900
2017-08-11,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-08-14,45.400002,45.400002,45.400002,45.400002,45.400002,0
2017-08-15,43.099998,43.130001,43.099998,43.130001,43.130001,5700
2017-08-16,43.130001,43.130001,43.130001,43.130001,43.130001,0
2017-08-17,43.130001,43.130001,43.130001,43.130001,43.130001,0
2017-08-18,42.580002,42.750000,42.580002,42.750000,42.750000,800
2017-08-21,42.000000,42.000000,42.000000,42.000000,42.000000,300
2017-08-22,42.000000,42.000000,42.000000,42.000000,42.000000,0
2017-08-23,43.459999,43.459999,43.459999,43.459999,43.459999,4000
2017-08-24,43.360001,44.000000,43.360001,44.000000,44.000000,5800
2017-08-25,44.000000,44.000000,44.000000,44.000000,44.000000,4000
2017-08-28,44.000000,44.000000,44.000000,44.000000,44.000000,0
2017-08-29,44.000000,44.000000,44.000000,44.000000,44.000000,7100
2017-08-30,43.139999,49.000000,43.139999,49.000000,49.000000,2900
2017-08-31,41.750000,41.750000,41.750000,41.750000,41.750000,3500
2017-09-01,41.750000,41.750000,41.750000,41.750000,41.750000,0
2017-09-05,40.580002,40.580002,40.580002,40.580002,40.580002,1600
2017-09-06,40.580002,40.580002,40.580002,40.580002,40.580002,0
2017-09-07,40.580002,40.580002,40.580002,40.580002,40.580002,0
2017-09-08,40.750000,40.750000,40.750000,40.750000,40.750000,100
2017-09-11,40.750000,40.750000,40.750000,40.750000,40.750000,4200
2017-09-12,40.750000,40.750000,40.750000,40.750000,40.750000,1000
2017-09-13,39.570000,39.570000,39.570000,39.570000,39.570000,3300
2017-09-14,49.000000,49.000000,40.000000,49.000000,49.000000,3400
2017-09-15,38.759998,38.759998,38.759998,38.759998,38.759998,3200
2017-09-18,38.759998,38.759998,38.759998,38.759998,38.759998,3300
2017-09-19,38.759998,38.759998,38.759998,38.759998,38.759998,3200
2017-09-20,41.500000,41.500000,41.500000,41.500000,41.500000,3500
2017-09-21,41.500000,41.500000,41.500000,41.500000,41.500000,0
2017-09-22,41.500000,41.500000,41.500000,41.500000,41.500000,0
2017-09-25,40.599998,40.599998,40.599998,40.599998,40.599998,5200
2017-09-26,40.599998,40.599998,40.599998,40.599998,40.599998,0
2017-09-27,40.000000,40.000000,40.000000,40.000000,40.000000,500
2017-09-28,40.000000,40.000000,40.000000,40.000000,40.000000,0
2017-09-29,40.000000,40.000000,40.000000,40.000000,40.000000,4500
2017-10-02,40.000000,40.000000,40.000000,40.000000,40.000000,0
2017-10-03,40.000000,40.000000,40.000000,40.000000,40.000000,0
2017-10-04,40.000000,40.000000,40.000000,40.000000,40.000000,0
2017-10-05,40.799999,40.799999,40.799999,40.799999,40.799999,800
2017-10-06,40.400002,40.400002,40.400002,40.400002,40.400002,100
2017-10-09,40.400002,40.400002,40.400002,40.400002,40.400002,0
2017-10-10,40.400002,40.400002,40.400002,40.400002,40.400002,0
2017-10-11,40.400002,40.400002,40.400002,40.400002,40.400002,300
2017-10-12,40.400002,40.400002,40.400002,40.400002,40.400002,0
2017-10-13,41.500000,41.500000,41.500000,41.500000,41.500000,200
2017-10-16,41.500000,41.500000,41.500000,41.500000,41.500000,0
2017-10-17,41.500000,41.500000,41.500000,41.500000,41.500000,0
2017-10-18,40.799999,40.799999,40.799999,40.799999,40.799999,300
2017-10-19,40.799999,40.799999,40.799999,40.799999,40.799999,0
2017-10-20,40.799999,40.799999,40.799999,40.799999,40.799999,0
2017-10-23,41.000000,41.000000,41.000000,41.000000,41.000000,400
2017-10-24,41.000000,41.000000,41.000000,41.000000,41.000000,0
2017-10-25,41.000000,41.000000,41.000000,41.000000,41.000000,0
2017-10-26,41.000000,41.000000,41.000000,41.000000,41.000000,0
2017-10-27,41.000000,41.000000,41.000000,41.000000,41.000000,0
2017-10-30,41.000000,41.000000,41.000000,41.000000,41.000000,0
2017-10-31,49.000000,49.000000,45.250000,45.250000,45.250000,1400
2017-11-01,46.250000,46.250000,46.250000,46.250000,46.250000,200
2017-11-02,45.750000,45.750000,45.750000,45.750000,45.750000,500
2017-11-03,45.750000,45.750000,45.750000,45.750000,45.750000,1000
2017-11-06,46.000000,46.000000,46.000000,46.000000,46.000000,200
2017-11-07,46.000000,46.000000,46.000000,46.000000,46.000000,0
2017-11-08,46.000000,46.000000,46.000000,46.000000,46.000000,0
2017-11-09,46.000000,46.000000,46.000000,46.000000,46.000000,0
2017-11-10,46.000000,46.000000,46.000000,46.000000,46.000000,0
2017-11-13,46.000000,46.000000,46.000000,46.000000,46.000000,0
2017-11-14,46.000000,46.000000,46.000000,46.000000,46.000000,0
2017-11-15,44.250000,44.340000,44.250000,44.340000,44.340000,4200
2017-11-16,44.340000,44.340000,44.340000,44.340000,44.340000,0
2017-11-17,43.000000,43.000000,43.000000,43.000000,43.000000,1400
2017-11-20,43.000000,43.000000,43.000000,43.000000,43.000000,0
2017-11-21,43.000000,43.000000,43.000000,43.000000,43.000000,0
2017-11-22,43.000000,43.000000,43.000000,43.000000,43.000000,0
2017-11-24,43.000000,43.000000,43.000000,43.000000,43.000000,0
2017-11-27,43.000000,43.000000,43.000000,43.000000,43.000000,0
2017-11-28,43.000000,43.000000,43.000000,43.000000,43.000000,0
2017-11-29,43.000000,43.000000,43.000000,43.000000,43.000000,0
2017-11-30,43.000000,43.000000,43.000000,43.000000,43.000000,0
2017-12-01,43.000000,43.000000,43.000000,43.000000,43.000000,0
2017-12-04,43.000000,43.000000,43.000000,43.000000,43.000000,5300
2017-12-05,43.000000,43.000000,43.000000,43.000000,43.000000,1600
2017-12-06,43.000000,43.000000,43.000000,43.000000,43.000000,0
2017-12-07,42.860001,42.860001,42.500000,42.500000,42.500000,3100
2017-12-08,42.000000,42.000000,41.500000,41.500000,41.500000,1300
2017-12-11,41.500000,41.500000,41.500000,41.500000,41.500000,0
2017-12-12,41.500000,41.500000,41.500000,41.500000,41.500000,2000
2017-12-13,41.500000,41.500000,41.500000,41.500000,41.500000,0
2017-12-14,41.500000,41.500000,41.500000,41.500000,41.500000,1600
2017-12-15,43.000000,43.000000,43.000000,43.000000,43.000000,1500
2017-12-18,43.000000,43.000000,43.000000,43.000000,43.000000,0
2017-12-19,43.549999,43.549999,43.419998,43.419998,43.419998,4200
2017-12-20,41.990002,41.990002,41.990002,41.990002,41.990002,700
2017-12-21,41.700001,41.700001,41.700001,41.700001,41.700001,500
2017-12-22,41.700001,41.700001,41.700001,41.700001,41.700001,0
2017-12-26,42.049999,42.049999,42.049999,42.049999,42.049999,2200
2017-12-27,50.000000,50.000000,42.500000,42.500000,42.500000,400
2017-12-28,42.000000,42.000000,42.000000,42.000000,42.000000,1000
2017-12-29,43.000000,44.500000,43.000000,44.400002,44.400002,10400
2018-01-02,44.400002,44.400002,44.400002,44.400002,44.400002,0
2018-01-03,44.400002,44.400002,44.400002,44.400002,44.400002,0
2018-01-04,44.400002,44.400002,44.400002,44.400002,44.400002,0
2018-01-05,43.500000,43.500000,41.750000,41.750000,41.750000,500
2018-01-08,41.750000,41.750000,41.750000,41.750000,41.750000,0
2018-01-09,41.750000,41.750000,41.750000,41.750000,41.750000,3000
2018-01-10,43.500000,43.500000,42.500000,42.500000,42.500000,600
2018-01-11,42.500000,42.500000,42.500000,42.500000,42.500000,1900
2018-01-12,42.500000,42.500000,42.500000,42.500000,42.500000,0
2018-01-16,42.500000,42.500000,42.500000,42.500000,42.500000,0
2018-01-17,45.000000,45.000000,43.799999,43.799999,43.799999,4600
2018-01-18,43.799999,43.799999,43.799999,43.799999,43.799999,0
2018-01-19,43.799999,43.799999,43.799999,43.799999,43.799999,0
2018-01-22,45.000000,45.250000,45.000000,45.250000,45.250000,4100
2018-01-23,45.250000,45.250000,45.250000,45.250000,45.250000,0
2018-01-24,45.250000,45.250000,45.250000,45.250000,45.250000,0
2018-01-25,45.250000,45.250000,45.250000,45.250000,45.250000,0
2018-01-26,45.250000,45.250000,45.250000,45.250000,45.250000,700
2018-01-29,45.250000,45.250000,45.250000,45.250000,45.250000,0
2018-01-30,43.040001,43.040001,41.500000,41.500000,41.500000,9600
2018-01-31,47.500000,47.500000,47.500000,47.500000,47.500000,600
2018-02-01,47.500000,47.500000,47.500000,47.500000,47.500000,0
2018-02-02,47.500000,47.500000,47.500000,47.500000,47.500000,0
2018-02-05,42.500000,42.500000,42.500000,42.500000,42.500000,200
2018-02-06,42.099998,42.099998,42.099998,42.099998,42.099998,200
2018-02-07,41.200001,41.500000,41.200001,41.500000,41.500000,300
2018-02-08,41.549999,41.959999,41.549999,41.959999,41.959999,9700
2018-02-09,41.959999,41.959999,41.959999,41.959999,41.959999,1300
2018-02-12,40.500000,40.500000,40.500000,40.500000,40.500000,600
2018-02-13,41.500000,41.500000,41.500000,41.500000,41.500000,300
2018-02-14,41.500000,41.500000,41.500000,41.500000,41.500000,0
2018-02-15,41.500000,41.500000,41.500000,41.500000,41.500000,600
2018-02-16,41.500000,41.500000,41.500000,41.500000,41.500000,0
2018-02-20,41.500000,41.500000,41.500000,41.500000,41.500000,4800
2018-02-21,41.000000,41.000000,41.000000,41.000000,41.000000,300
2018-02-22,40.320000,40.320000,40.320000,40.320000,40.320000,4000
2018-02-23,40.320000,40.320000,40.320000,40.320000,40.320000,2900
2018-02-26,40.320000,40.320000,40.320000,40.320000,40.320000,0
2018-02-27,40.320000,40.320000,40.320000,40.320000,40.320000,0
2018-02-28,40.320000,40.320000,40.320000,40.320000,40.320000,0
2018-03-01,40.500000,40.500000,40.500000,40.500000,40.500000,600
2018-03-02,40.500000,40.500000,40.500000,40.500000,40.500000,0
2018-03-05,40.419998,40.599998,40.400002,40.599998,40.599998,3400
2018-03-06,40.599998,40.599998,40.599998,40.599998,40.599998,0
2018-03-07,40.599998,40.599998,40.599998,40.599998,40.599998,3400
2018-03-08,41.000000,41.000000,41.000000,41.000000,41.000000,300
2018-03-09,41.000000,41.000000,41.000000,41.000000,41.000000,0
2018-03-12,41.000000,41.000000,41.000000,41.000000,41.000000,1400
2018-03-13,39.900002,39.900002,39.900002,39.900002,39.900002,100
2018-03-14,39.900002,39.900002,39.900002,39.900002,39.900002,400
2018-03-15,41.130001,41.130001,41.130001,41.130001,41.130001,2900
2018-03-16,41.130001,41.130001,41.130001,41.130001,41.130001,600
2018-03-19,41.130001,41.130001,41.130001,41.130001,41.130001,0
2018-03-20,41.130001,41.130001,41.130001,41.130001,41.130001,0
2018-03-21,41.130001,41.130001,41.130001,41.130001,41.130001,0
2018-03-22,41.130001,41.130001,41.130001,41.130001,41.130001,600
2018-03-23,40.299999,40.299999,36.599998,36.599998,36.599998,1200
2018-03-26,36.599998,36.599998,36.599998,36.599998,36.599998,0
2018-03-27,36.599998,36.599998,36.599998,36.599998,36.599998,0
2018-03-28,36.599998,36.599998,36.599998,36.599998,36.599998,0
2018-03-29,36.599998,36.599998,36.599998,36.599998,36.599998,0
2018-04-02,36.599998,36.599998,36.599998,36.599998,36.599998,0
2018-04-03,36.599998,36.599998,36.599998,36.599998,36.599998,0
